it01	1.1807	29/11/2016 15:22:47	Dico baca lentamente	closure_	66.4662	41.6972	42.2430	81.1588	81.6872	83.4943	58.3232	-57.7492	58.6862	*	*	*	*	*	*	*	*	*	*	*	*	31.8984	0.7370	29.2305	1.2226	26.4373	0.9679	23.7243	0.8554	21.0569	0.8128	18.4665	1.6182	15.8326	2.8206	13.0788	5.6164	10.0429	9.3709	6.7411	12.6367	3.4749	13.5831	0.3309	13.2200	-2.6963	12.2584	-5.8643	11.9226	-9.3242	12.4093	-12.6160	12.0622	-15.4658	10.4289	-17.6364	7.3512	-19.6662	4.3363	-20.8784	0.1082	-21.3978	-4.7983	-22.4269	-8.3402	-24.2138	-10.4734	-26.1974	-12.2566	-26.4545	-16.0920	-26.4228	-19.9167	-26.4979	-23.3073	-27.7275	-25.3440	-29.0363	-27.2579	-30.2553	-29.2170	-31.0188	-31.4861	-31.8477	-33.6399	-32.3462	-35.9504	-33.3830	-37.8791	-33.9701	-40.0374	-35.0168	-41.9367
it01	1.2351	29/11/2016 15:22:52	Dico butu lentamente	closure_	76.5989	73.1467	74.3434	80.2428	-43.4636	42.4953	44.9290	16.4666	14.9870	51.4989	3.0779	*	*	*	*	*	*	*	*	*	*	34.2075	9.4372	31.1984	10.0345	28.1881	10.5883	25.1829	11.1823	22.1495	11.6366	19.1123	12.2081	16.0393	12.5744	12.9478	12.6961	9.8465	12.7402	6.7376	12.6721	3.5865	12.7776	0.4669	12.4612	-2.7741	12.6112	-6.0462	12.6155	-9.2997	12.3293	-12.3102	11.1869	-14.8784	8.9402	-17.0301	5.9771	-18.8567	2.6826	-20.6592	-0.2979	-22.6429	-2.6958	-24.2849	-5.4692	-25.4899	-8.6632	-26.3560	-12.0495	-26.2867	-16.2939	-24.1439	-22.4470	-20.6698	-29.2831	-18.2233	-34.3449	-18.0499	-36.8649	-18.8909	-38.3844	-19.5914	-39.9783	-20.5672	-41.3472	-21.8614	-42.5193	-23.3637	-43.6156	-25.0141	-44.7032	-26.2096	-46.0892
it01	1.2332	29/11/2016 15:22:57	Dico bugu lentamente	closure_	73.8803	78.5617	79.9089	85.0024	45.5042	46.6638	43.8409	7.2359	6.1356	50.1921	0.6723	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.1744	1.9773	18.3960	0.4616	15.7966	1.1231	13.1103	3.9155	10.2324	6.1184	7.1270	8.7083	3.9872	9.8839	0.5949	11.7471	-2.9422	13.3733	-6.6335	14.8526	-10.3461	15.7551	-13.7409	15.2819	-16.9308	14.1414	-19.4887	11.5492	-21.6289	8.3454	-22.8583	3.7763	-23.6633	-0.9727	-24.7084	-4.8147	-25.7774	-8.2553	-26.0373	-12.4656	-24.2507	-18.7433	-21.4103	-25.4822	-18.7389	-31.2629	-17.5039	-35.0263	-17.4157	-37.4194	-18.5051	-38.6956	-19.4955	-40.0495	-20.4305	-41.4406	-21.0857	-43.0053	-21.7969	-44.5127	-23.3636	-45.5631	-24.5588	-46.8675
it01	1.1342	29/11/2016 15:23:03	Dico pudu lentamente	closure_	77.3868	61.1048	63.6739	79.2340	-32.6686	32.5598	46.3238	-4.4433	4.7966	*	*	*	*	*	*	*	*	*	*	*	*	34.4167	10.2254	31.3829	10.8608	28.3137	11.2786	25.2319	11.5292	22.1510	11.6513	19.0962	11.9441	16.0340	12.3236	12.9499	12.5838	9.8470	12.7325	6.7476	12.5700	3.6402	12.3900	0.4722	12.4319	-2.7333	12.4261	-5.9142	12.1125	-9.0444	11.4934	-11.8608	9.9009	-14.2756	7.4125	-16.4403	4.6406	-18.0968	1.1304	-19.6131	-2.2359	-21.6563	-4.3618	-23.5396	-6.6207	-25.3614	-8.8455	-25.5987	-13.0380	-24.9582	-17.8922	-22.7833	-23.9577	-20.7089	-29.2430	-19.5127	-33.1239	-18.4898	-36.4802	-18.8686	-38.4024	-19.5749	-39.9906	-19.7524	-41.9039	-19.4131	-44.0532	-18.1330	-46.6105	-16.9747	-48.8915	-16.6174	-50.6118
it01	1.0550	29/11/2016 15:23:03	Dico pudu lentamente	GONS_TT	68.3967	83.6296	82.2945	80.1745	-1.2779	0.9956	49.0147	-63.4422	63.8638	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.2629	2.8537	18.5782	3.4502	15.8541	3.8334	13.1009	4.4210	10.2714	5.4488	7.3632	6.3037	4.3475	7.2825	1.1813	8.4745	-2.1069	9.5851	-5.5010	10.5384	-8.8457	10.8427	-12.0900	10.5567	-15.1759	9.6943	-17.8355	7.8025	-20.3683	5.7703	-22.3298	2.7972	-24.0660	-0.2926	-25.3740	-3.7862	-26.2637	-7.5656	-26.1552	-12.3116	-25.0750	-17.7517	-23.4412	-23.2273	-21.8641	-28.0585	-20.8019	-31.9029	-20.2528	-34.9385	-20.1119	-37.3995	-20.0919	-39.6063	-20.7802	-41.2017	-21.3739	-42.8247	-21.8954	-44.4563	-22.4631	-46.0322	-23.0862	-47.5618
it01	1.1615	29/11/2016 15:23:03	Dico pudu lentamente	max_TT	78.3090	-5.8155	3.6716	78.1690	-21.0915	21.8868	46.3478	1.1721	1.0109	*	*	*	*	*	*	*	*	*	*	*	*	34.5293	10.6495	31.4831	11.3092	28.4059	11.7855	25.3144	12.1134	22.2219	12.3540	19.1312	12.5178	16.0426	12.7289	12.9447	12.8613	9.8367	12.9081	6.7248	12.8027	3.6147	12.5738	0.5041	12.2537	-2.6421	12.0125	-5.7744	11.5801	-8.7200	10.4311	-11.2683	8.2051	-13.5397	5.5479	-15.6400	2.8268	-17.5638	0.0415	-19.5593	-2.3356	-21.5881	-4.4769	-23.3343	-6.9381	-24.8514	-9.5688	-25.2700	-13.4670	-24.8343	-18.0412	-23.3250	-23.3562	-21.1716	-28.7686	-19.4122	-33.2190	-18.4278	-36.5344	-18.7649	-38.4861	-19.4573	-40.0779	-19.6669	-41.9623	-19.3650	-44.0833	-18.1519	-46.5996	-17.0361	-48.8595	-16.7075	-50.5693
it01	1.1660	29/11/2016 15:23:03	Dico pudu lentamente	NOFF_TT	78.2426	-13.0463	11.0397	78.0563	-18.3067	19.1116	46.3521	1.7586	1.6003	*	*	*	*	*	*	*	*	*	*	*	*	34.5202	10.6153	31.4793	11.2925	28.4064	11.7882	25.3076	12.0648	22.2116	12.2517	19.1217	12.3625	16.0386	12.5385	12.9477	12.6979	9.8469	12.7343	6.7425	12.6216	3.6389	12.3993	0.5331	12.0920	-2.5937	11.7928	-5.6987	11.2917	-8.6447	10.1847	-11.2045	8.0225	-13.5033	5.4556	-15.6247	2.7921	-17.5922	0.0995	-19.6407	-2.1849	-21.6383	-4.3921	-23.3351	-6.9367	-24.7173	-9.7591	-25.0798	-13.7153	-24.6822	-18.2242	-23.1010	-23.6049	-21.0312	-28.9125	-19.3196	-33.3067	-18.3802	-36.5760	-18.7773	-38.4761	-19.4736	-40.0659	-19.6878	-41.9480	-19.3796	-44.0742	-18.3632	-46.4786	-17.2619	-48.7418	-17.0484	-50.4086
it01	1.1500	29/11/2016 15:23:03	Dico pudu lentamente	NONS_TT	78.1444	23.7198	26.2985	78.6656	-29.6021	30.1628	46.3155	-0.8049	0.9785	*	*	*	*	*	*	*	*	*	*	*	*	34.7265	11.3925	31.6613	12.1075	28.5176	12.3989	25.3827	12.5971	22.2426	12.5589	19.1284	12.4721	16.0426	12.7289	12.9454	12.8259	9.8395	12.8613	6.7249	12.8016	3.5973	12.6996	0.4407	12.6072	-2.7195	12.3633	-5.8345	11.8091	-8.8102	10.7265	-11.4653	8.7689	-13.7371	6.0480	-15.6668	2.8875	-17.5084	-0.0715	-19.3398	-2.7423	-21.5199	-4.5921	-23.5897	-6.5433	-25.1758	-9.1088	-25.5949	-13.0429	-25.1641	-17.6444	-23.3350	-23.3452	-21.1620	-28.7784	-19.6091	-33.0325	-18.5182	-36.4553	-18.8085	-38.4509	-19.4573	-40.0779	-19.6669	-41.9623	-19.3650	-44.0833	-18.1112	-46.6229	-16.9879	-48.8846	-16.6367	-50.6027
it01	1.0985	29/11/2016 15:23:03	Dico pudu lentamente	peak1_TT	73.7155	119.8978	120.0943	80.1607	-13.8817	13.3400	46.6370	-30.9076	31.8508	*	*	*	*	*	*	*	*	*	*	*	*	33.3177	6.0846	30.4586	6.7215	27.5717	7.2012	24.6776	7.6045	21.7727	7.9035	18.8718	8.2648	15.9519	8.4471	13.0207	8.7556	10.0589	9.0957	7.0437	9.5564	4.0124	9.7025	0.9350	9.8491	-2.2344	10.1634	-5.4525	10.3540	-8.8100	10.7258	-12.0531	10.4513	-14.9368	9.0882	-17.4332	6.8907	-19.3452	3.6805	-21.2131	0.7284	-22.9546	-2.1693	-24.4684	-5.1856	-25.2748	-8.9683	-25.4760	-13.1982	-24.7550	-18.1367	-23.1887	-23.5076	-21.0407	-28.9028	-19.2692	-33.3544	-18.5749	-36.4057	-18.9100	-38.3690	-19.6083	-39.9657	-20.2494	-41.5644	-20.3257	-43.4814	-19.8561	-45.6238	-18.9683	-47.8529	-18.1083	-49.9088
it01	1.1945	29/11/2016 15:23:03	Dico pudu lentamente	peak2_TT	76.5596	-41.6698	41.8663	77.8885	4.0321	3.4657	46.3691	12.9423	12.3377	*	*	*	*	*	*	*	*	*	*	*	*	34.1979	9.4011	31.2085	10.0798	28.1993	10.6500	25.1667	11.0677	22.1285	11.4281	19.0831	11.7295	16.0271	11.9952	12.9572	12.1897	9.8663	12.4014	6.7571	12.4738	3.6545	12.2867	0.5742	11.8623	-2.4875	11.3111	-5.4535	10.3576	-8.3997	9.3824	-11.2581	8.1758	-13.6820	5.9083	-15.9950	3.6313	-17.8835	0.6946	-19.3067	-2.8036	-20.9394	-5.5724	-22.3953	-8.3889	-23.9340	-10.8702	-24.7716	-14.1176	-24.6781	-18.2292	-22.8531	-23.8802	-20.5258	-29.4307	-19.1828	-33.4362	-18.2625	-36.6789	-18.6859	-38.5498	-19.3175	-40.1818	-19.9447	-41.7725	-19.9105	-43.7416	-19.4512	-45.8557	-18.7244	-47.9799	-17.9754	-49.9715
it01	1.2681	29/11/2016 15:23:08	Dico baga lentamente	closure_	69.2809	42.7284	43.8726	79.5420	93.4847	95.3534	56.1391	-47.1152	47.9369	47.9195	-3.5111	*	*	*	*	*	*	*	*	*	*	32.1298	1.6088	29.4520	2.2142	26.8079	3.0042	24.3241	5.1017	21.6374	6.5635	18.8474	7.8634	15.9726	9.4243	12.9924	10.2857	9.9512	10.9433	6.9804	10.2005	3.9243	10.3383	0.8621	10.2561	-2.2957	10.4415	-5.4739	10.4355	-8.7124	10.4063	-11.7965	9.7168	-14.4897	7.9551	-16.7120	5.2564	-18.6345	2.2286	-19.9185	-1.6701	-20.4681	-6.3682	-20.8651	-10.7535	-21.2650	-14.6561	-22.4384	-17.1628	-22.9529	-20.3047	-23.8068	-22.8213	-24.9821	-24.8615	-26.0789	-26.9053	-27.0996	-28.9514	-27.4091	-31.5129	-28.3582	-33.4633	-29.0654	-35.5409	-29.8055	-37.5421	-30.3837	-39.5963	-31.2212	-41.4695	-32.0432	-43.3387
it01	1.0275	29/11/2016 15:23:14	Dico pogo lentamente	closure_	74.1426	70.8971	72.9477	84.0850	44.3726	46.2589	58.6261	-100.9584	102.2715	51.1294	2.3976	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.4557	4.7635	18.6320	4.3318	15.8924	5.6411	13.0410	7.6610	10.0297	9.5960	6.8283	11.7484	3.4644	13.6595	-0.0192	15.1739	-3.5910	16.3156	-7.1305	16.7457	-10.4028	15.9408	-13.4744	14.5190	-16.1405	12.1386	-18.3168	8.8933	-19.0624	3.1028	-19.5113	-2.4245	-20.2411	-6.7516	-21.8714	-9.1986	-23.3549	-11.6917	-23.8456	-15.3261	-24.5056	-18.4368	-25.3526	-21.1050	-26.8065	-22.9909	-28.1263	-24.9664	-28.5326	-27.6983	-28.8885	-30.3196	-29.0538	-32.9463	-29.8254	-35.0216	-30.4563	-37.1344	-31.1513	-39.1568	-31.8939	-41.1191	-32.6318	-43.0611
it01	0.9070	29/11/2016 15:23:14	Dico pogo lentamente	GONS_TD	65.8838	3.0098	2.0447	73.0409	30.1056	27.9541	64.3984	33.9165	34.0462	45.7958	-7.4203	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	23.8108	1.4675	21.1870	2.1012	18.5278	2.6223	15.8552	3.8859	13.0853	5.2661	10.2416	5.9602	7.3915	6.0151	4.2926	7.6792	0.9846	9.5725	-2.1696	9.8694	-4.6289	7.2164	-6.8800	4.4069	-9.5481	3.2816	-12.6298	3.2419	-15.6454	2.8391	-18.4062	1.7623	-20.9630	0.2649	-23.1958	-1.7620	-24.5160	-5.1120	-25.8156	-8.2012	-26.7867	-11.4874	-28.3521	-13.8091	-29.7504	-16.2221	-31.0328	-18.6575	-31.8871	-21.4046	-32.5373	-24.1966	-33.4436	-26.6450	-34.4659	-28.9243	-34.5056	-31.8239	-34.2660	-34.7475	-33.6339	-37.7354	-33.8682	-40.0905	-34.2492	-42.2986
it01	1.0525	29/11/2016 15:23:14	Dico pogo lentamente	max_TD	75.3762	6.5308	9.2316	84.6367	-5.4340	3.5534	56.4246	-52.3148	54.7428	50.8062	1.8026	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	24.6291	7.2611	21.5166	5.3666	18.6385	4.4391	15.8864	5.3595	13.0457	7.4043	10.0477	9.2877	6.7552	12.4933	3.3164	14.7276	-0.2925	16.6985	-3.8553	17.5144	-7.5023	18.1620	-10.7652	17.1272	-13.4678	14.5002	-15.8894	11.5023	-17.4767	6.9894	-18.9803	2.9350	-19.7937	-1.9014	-21.4023	-4.7907	-22.4100	-8.3663	-22.8144	-12.4584	-22.7750	-16.7235	-23.3542	-19.8219	-24.7883	-21.7315	-25.9469	-23.8722	-26.3718	-26.6280	-26.7295	-29.2751	-27.3188	-31.5858	-28.2574	-33.5382	-28.9914	-35.5915	-29.7058	-37.6046	-30.1899	-39.7073	-30.2698	-41.9652	-30.5653	-44.0355
it01	1.0610	29/11/2016 15:23:14	Dico pogo lentamente	NOFF_TD	75.3545	-12.6381	10.2501	84.5688	-18.5814	16.9411	56.0840	-33.7639	36.2453	50.3847	1.0267	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	24.6517	7.4209	21.5212	5.4125	18.6117	3.9984	15.8771	4.9199	13.0646	6.3862	10.0204	9.7557	6.7301	12.7481	3.2676	15.0803	-0.1854	16.1012	-3.7665	17.1116	-7.4740	18.0542	-10.7708	17.1457	-13.2685	13.9298	-15.7021	11.0276	-17.3585	6.7215	-18.9734	2.9211	-19.9190	-1.6691	-21.6777	-4.3256	-23.0889	-7.3172	-23.3282	-11.7295	-22.9523	-16.4920	-23.3127	-19.8719	-24.7089	-21.8197	-25.4839	-24.3470	-25.9400	-27.0369	-26.2075	-29.7315	-27.1163	-31.7492	-28.0301	-33.7071	-28.7145	-35.7806	-29.5059	-37.7299	-29.6107	-40.0389	-29.7696	-42.2258	-29.8824	-44.3575
it01	1.0390	29/11/2016 15:23:14	Dico pogo lentamente	NONS_TD	74.8368	45.8031	48.3932	84.4765	23.2468	25.2914	57.5608	-84.2152	86.0939	51.1731	2.4780	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	21.4641	4.8464	18.6283	4.2713	15.8849	5.2896	13.0413	7.6423	10.0658	8.9772	6.8122	11.9130	3.3986	14.1341	-0.2173	16.2792	-3.8084	17.3020	-7.3961	17.7577	-10.6951	16.8977	-13.6373	14.9853	-16.1252	12.0999	-17.9619	8.0889	-19.0493	3.0760	-19.6476	-2.1720	-20.7675	-5.8626	-21.8925	-9.1660	-22.8809	-12.3639	-23.0990	-16.3006	-23.7484	-19.3477	-24.8287	-21.6867	-26.4070	-23.4005	-27.2846	-25.7635	-27.6793	-28.4445	-27.9126	-31.1068	-28.5002	-33.3577	-29.3592	-35.3402	-30.0557	-37.3854	-30.7867	-39.3656	-31.1570	-41.5029	-31.7271	-43.4877
it01	0.9675	29/11/2016 15:23:14	Dico pogo lentamente	peak1_TD	68.1031	76.2539	75.1534	78.8066	114.9559	115.0112	65.0215	-51.9028	49.8257	48.4751	-2.4884	*	*	*	*	*	*	*	*	*	*	*	*	29.0968	0.6238	*	*	23.8834	1.9815	21.1498	1.7329	18.5048	2.2458	15.8642	4.3129	13.0389	7.7716	10.0019	10.0742	6.8720	11.3039	3.5371	13.1345	0.0198	14.9559	-3.4723	15.7773	-6.4939	14.3206	-9.2503	12.1673	-11.6655	9.3418	-13.8716	6.3889	-16.0093	3.6637	-18.3909	1.7311	-20.8883	0.1265	-22.5851	-2.7933	-23.8299	-6.1722	-24.8022	-9.6387	-26.5651	-11.7766	-28.4731	-13.6635	-30.4086	-15.4913	-31.6377	-18.0373	-32.8240	-20.5174	-33.5479	-23.3128	-34.4633	-25.8225	-34.9097	-28.5946	-35.3694	-31.2337	-35.2188	-34.1506	-35.2042	-36.8364	-35.3108	-39.3390	-36.1673	-41.3942
it01	1.1235	29/11/2016 15:23:14	Dico pogo lentamente	peak2_TD	72.0592	4.9591	2.1725	80.5708	-73.7820	73.8602	58.1976	34.0366	35.1486	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	27.0687	4.4374	24.2297	4.4334	21.5131	5.3323	18.6639	4.8541	15.8620	4.2064	13.0862	5.2194	10.1875	6.8880	7.1711	8.2590	4.1934	8.3952	1.0062	9.4519	-2.3900	10.8692	-5.8903	12.0216	-9.1462	11.8266	-12.0542	10.4542	-14.7111	8.5164	-17.0295	5.9758	-18.4425	1.8365	-19.4314	-2.5726	-20.4589	-6.3837	-22.3489	-8.4607	-24.0777	-10.6664	-25.5909	-13.0482	-25.9016	-16.7572	-26.3835	-19.9604	-26.4332	-23.3737	-28.2002	-24.8964	-29.1898	-27.1237	-29.6707	-29.6886	-29.2326	-32.8134	-29.2647	-35.4047	-29.7422	-37.5818	-29.5994	-40.0453	-29.1067	-42.5711	-28.9604	-44.7922
it01	1.0963	29/11/2016 15:23:19	Dico budu lentamente	closure_	78.7483	74.5255	77.1465	80.6804	-47.9458	47.5040	46.9058	32.8014	32.6937	52.2811	4.5176	*	*	*	*	*	*	*	*	*	*	34.5654	10.7856	31.6274	11.9554	28.6237	12.9823	25.4921	13.3711	22.3953	14.0720	19.2220	14.0071	16.0667	13.8644	12.9402	13.1029	9.8259	13.0946	6.7083	12.9704	3.5686	12.9064	0.4235	12.7033	-2.8867	13.1218	-6.2419	13.3610	-9.5816	13.2521	-12.3161	11.2038	-14.9414	9.0999	-17.0493	6.0206	-19.3611	3.7130	-21.4637	1.1925	-23.7195	-0.8777	-24.8511	-4.5942	-25.6157	-8.4847	-25.5862	-13.0543	-25.4797	-17.2648	-24.4953	-22.0569	-22.0725	-27.8449	-20.1774	-32.4943	-18.7202	-36.2787	-19.1743	-38.1558	-19.6784	-39.9136	-20.2388	-41.5716	-20.8282	-43.1666	-23.0653	-43.7864	-26.0833	-44.1462	-28.8000	-44.8678
it01	1.1127	29/11/2016 15:23:25	Dico poto lentamente	closure_	78.8942	71.0373	72.0656	71.0982	-1.6988	1.3005	65.1170	-64.9062	64.9997	52.8261	5.5209	*	*	*	*	*	*	*	*	*	*	*	*	31.6016	11.8399	28.4947	12.2733	25.3670	12.4859	22.2165	12.3005	19.1098	12.1672	16.0196	11.6415	12.9780	11.0644	9.9807	10.4384	6.9747	10.2580	3.9546	10.1197	1.0507	9.2034	-1.5650	7.1277	-4.0708	5.0907	-6.5209	3.2313	-9.1769	2.2191	-11.7192	0.9342	-13.9842	-0.9260	-16.0359	-3.0795	-17.7752	-5.6409	-19.7586	-7.5663	-21.7477	-9.3897	-23.9494	-10.8483	-26.2228	-12.2234	-28.3257	-13.8408	-30.2663	-15.6493	-31.8431	-17.8266	-32.6205	-20.7101	-33.3671	-23.4709	-33.8385	-26.3265	-34.4611	-28.9279	-34.8803	-31.5679	-35.0864	-34.2336	-35.6214	-36.5975	-36.3422	-38.8016	-37.2743	-40.8723
it01	1.0440	29/11/2016 15:23:25	Dico poto lentamente	GONS_TT	73.4323	60.1158	59.5818	70.1338	4.3640	3.6430	68.5481	-20.8588	19.8097	50.0352	0.3835	*	*	*	*	*	*	*	*	*	*	*	*	*	*	27.5589	7.1312	24.6182	7.1843	21.5512	5.7096	18.5629	3.1993	15.8075	1.6386	13.1696	0.7112	10.5626	0.4519	7.9059	0.7782	5.2250	0.9466	2.5035	1.0965	-0.1830	0.8597	-3.0298	1.1250	-5.8793	1.1307	-8.7441	0.9804	-11.3692	0.0473	-14.5773	0.4182	-17.4792	-0.1313	-19.9772	-1.5614	-21.5919	-4.4704	-23.3362	-6.9351	-25.4150	-8.7695	-27.4954	-10.5624	-29.2161	-12.7696	-31.1135	-14.7087	-33.3248	-16.3074	-35.0553	-18.4043	-35.9198	-21.2387	-35.6366	-24.8760	-35.5015	-28.1548	-35.3967	-31.2151	-35.4573	-34.0012	-35.7196	-36.5412	-36.3004	-38.8234	-37.1272	-40.9416
it01	1.1515	29/11/2016 15:23:25	Dico poto lentamente	max_TT	80.5737	-5.3768	2.8839	70.4944	1.0223	0.4005	62.7156	-36.6583	37.7274	53.1052	6.0346	*	*	*	*	*	*	*	*	*	*	35.0554	12.6320	32.0898	14.0259	28.8933	14.4638	25.6943	14.8028	22.4309	14.4240	19.2125	13.8520	16.0571	13.4108	12.9364	13.3124	9.8363	12.9152	6.7328	12.7207	3.6789	12.1101	0.7740	10.7474	-1.7304	7.8775	-4.0204	4.8987	-6.4135	2.8797	-8.9142	1.4674	-11.4050	0.1379	-13.4962	-2.0317	-15.2824	-4.6187	-16.9928	-7.0903	-18.9955	-8.8549	-21.1677	-10.2859	-23.2259	-11.8746	-25.2061	-13.5504	-27.0113	-15.4221	-28.7091	-17.3782	-30.0059	-19.7104	-31.3105	-21.9507	-32.5534	-24.1825	-33.2083	-26.8349	-33.4303	-29.6939	-33.3278	-32.6286	-33.8632	-35.0000	-34.6171	-37.1725	-35.7073	-39.1324	-36.7335	-41.1273
it01	1.1590	29/11/2016 15:23:25	Dico poto lentamente	NOFF_TT	80.5335	-21.6751	19.1803	70.4843	5.6267	4.8637	62.5274	-29.7947	30.8170	52.9816	5.8070	*	*	*	*	*	*	*	*	*	*	35.0940	12.7773	32.0829	13.9952	28.8878	14.4334	25.6858	14.7425	22.4366	14.4807	19.2238	14.0365	16.0629	13.6839	12.9317	13.5672	9.8199	13.1966	6.7083	12.9702	3.6501	12.3182	0.6678	11.3401	-1.9543	8.8930	-4.2572	5.8005	-6.4572	3.0228	-8.7717	1.0596	-11.2283	-0.3097	-13.4063	-2.2355	-15.2299	-4.7260	-16.9750	-7.1235	-19.0096	-8.8312	-21.1694	-10.2833	-23.2419	-11.8519	-25.1233	-13.6585	-26.9753	-15.4655	-28.6036	-17.4954	-29.9051	-19.8138	-31.1892	-22.0656	-32.4974	-24.2314	-33.2195	-26.8259	-33.5891	-29.5760	-33.5292	-32.4910	-34.0395	-34.8895	-35.0719	-36.9121	-36.2989	-38.8242	-37.6599	-40.6905
it01	1.1440	29/11/2016 15:23:25	Dico poto lentamente	NONS_TT	80.4505	15.5754	17.9710	70.5899	-3.3531	3.7231	63.0809	-45.8202	46.9170	53.2845	6.3648	*	*	*	*	*	*	*	*	*	*	35.1060	12.8224	32.0333	13.7729	28.8529	14.2414	25.6647	14.5931	22.4532	14.6450	19.2212	13.9939	16.0557	13.3472	12.9494	12.6073	9.8522	12.6432	6.7608	12.4361	3.6381	12.4048	0.8390	10.3847	-1.6701	7.6042	-3.9483	4.6239	-6.4758	3.0837	-8.9913	1.6879	-11.1805	-0.4309	-13.2006	-2.7016	-15.0627	-5.0676	-17.0647	-6.9573	-19.0849	-8.7040	-21.2467	-10.1639	-23.3126	-11.7517	-25.4279	-13.2609	-27.0969	-15.3192	-28.6437	-17.4508	-29.7677	-19.9547	-31.2341	-22.0230	-32.6407	-24.1061	-33.2722	-26.7833	-33.3772	-29.7334	-33.2833	-32.6590	-33.8737	-34.9933	-34.3453	-37.3281	-35.5999	-39.1884	-36.4969	-41.2388
it01	1.0935	29/11/2016 15:23:25	Dico poto lentamente	peak1_TT	77.4284	81.7413	81.8481	71.0055	7.3872	7.8945	66.4270	-61.8896	61.4491	52.3266	4.6014	*	*	*	*	*	*	*	*	*	*	*	*	31.3244	10.5989	28.2123	10.7216	25.0316	10.1112	21.9935	10.0912	18.9119	8.9214	15.9603	8.8463	13.0210	8.7413	10.0725	8.8625	7.1210	8.7687	4.2344	8.0996	1.4387	7.0384	-1.2673	5.7774	-3.9880	4.7752	-6.5465	3.3152	-9.0331	1.8076	-11.8099	1.1642	-14.3106	-0.1862	-16.6099	-1.9070	-18.1375	-4.9696	-19.9609	-7.2246	-21.8730	-9.1960	-23.8818	-10.9443	-25.8544	-12.7042	-28.0801	-14.1362	-30.6727	-15.1980	-32.8003	-16.8452	-34.0131	-19.3912	-34.2068	-22.7367	-34.9055	-25.4657	-34.9050	-28.5981	-35.1691	-31.3706	-35.1067	-34.2209	-35.8801	-36.4493	-37.1664	-38.3723	-38.2596	-40.4077
it01	1.2015	29/11/2016 15:23:25	Dico poto lentamente	peak2_TT	77.2874	-87.0075	87.2231	71.8393	41.5993	41.2064	62.4544	5.6677	5.4684	51.3937	2.8841	*	*	*	*	*	*	*	*	*	*	34.3039	9.8004	31.3157	10.5599	28.2686	11.0311	25.2209	11.4509	22.1840	11.9784	19.1243	12.4045	16.0435	12.7705	12.9442	12.8890	9.8474	12.7249	6.7672	12.3707	3.6997	11.9603	0.6445	11.4703	-2.3711	10.7832	-5.0460	8.8055	-7.3149	5.8311	-9.2827	2.5221	-11.3398	-0.0273	-13.7974	-1.3493	-15.9125	-3.3316	-18.0108	-5.2045	-19.5221	-7.9657	-21.4282	-9.8834	-23.4112	-11.6118	-25.2139	-13.5402	-26.8716	-15.5902	-28.0220	-18.1412	-29.4171	-20.3141	-30.6769	-22.5508	-31.5126	-25.0926	-32.2688	-27.5927	-32.5948	-30.3148	-33.2381	-32.6899	-34.3328	-34.7058	-35.8059	-36.4918	-37.5838	-38.1548	-38.7710	-40.1666
it01	1.5710	29/11/2016 15:24:07	Dico pugu lentamente	GONS_TD	73.7468	24.3187	24.6162	79.4361	32.0282	32.0587	55.3442	-1.9169	1.8559	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	15.9370	7.7480	13.0365	7.9041	10.0915	8.5369	7.1242	8.7360	4.0244	9.6156	0.9156	9.9575	-2.1940	9.9800	-5.4385	10.3003	-8.6574	10.2262	-11.8924	9.9911	-15.1784	9.7006	-18.1288	8.4671	-20.5029	6.0453	-22.1807	2.5209	-23.3759	-1.4579	-24.3305	-5.3987	-25.9548	-8.0037	-27.2538	-10.8777	-27.5650	-14.7560	-27.0672	-19.2012	-26.0248	-23.7924	-25.4410	-27.5094	-25.3005	-30.5247	-24.4925	-33.8657	-23.9480	-36.7407	-23.0605	-39.6437	-22.7954	-41.9341	-22.9307	-43.8635	-23.1471	-45.6759	-23.5796	-47.3292
